# DAUGHTER VS RLS BY REJUVENATION
# original file "wt_unlimCap_highRe_3gen.txt" 
# initSize	totGrowth	rejuvenation
0.75224924	3.9012	-0.3177
0.7783279599999999	3.7575	-0.3177
0.92404248	3.2433	-0.3177
1.0566676400000001	2.9026	-0.3177
1.08924104	2.8245	-0.3177
0.72216266	4.1827	-0.3177
0.9266292999999999	3.1783	-0.3177
0.94682386	3.119	-0.3177
0.97629992	3.0343	-0.3177
0.65985794	4.6755	-0.3177
1.0244495	2.8441	-0.3177
1.0331757400000001	2.8652	-0.3177
1.07366486	2.7729	-0.3177
0.9142504600000001	3.3265	-0.3177
1.1262775600000001	2.5985	-0.3177
0.8447405399999999	3.5013	-0.3177
0.91673728	3.1983	-0.3177
0.9287608599999999	3.2972	-0.3177
1.03601782	2.9644	-0.3177
0.67533412	4.4377	-0.3177
0.7906067999999999	3.9179	-0.3177
0.88746122	3.3576	-0.3177
0.98599194	3.1616	-0.3177
1.0331757400000001	2.9918	-0.3177
0.9592027000000001	3.1152	-0.3177
0.88710596	3.4915	-0.3177
0.99071032	3.0005	-0.3177
0.79836726	3.7492	-0.3177
0.8178513000000001	3.6772	-0.3177
1.0298784	2.9417	-0.3177
0.9316029400000001	3.1617	-0.3177
0.95483958	3.0761	-0.3177
0.91790306	3.2254	-0.3177
0.99578396	2.9599	-0.3177
1.00887332	2.9786	-0.3177
0.89101382	3.3162	-0.3177
0.9131846799999999	3.3747	-0.3177
0.6149057	4.7829	-0.3177
0.69679446	4.2164	-0.3177
1.00522072	2.9919	-0.3177
1.09182786	2.7588	-0.3177
0.61810304	4.7733	-0.3177
0.8428642399999999	3.5502	-0.3177
0.99471818	2.9871	-0.3177
0.56487982	5.4753	-0.3177
0.8547878199999999	3.5361	-0.3177
1.033531	3.0091	-0.3177
0.6242424599999999	4.7247	-0.3177
1.03743886	2.8571	-0.3177
0.8377905999999999	3.5061	-0.3177
0.8547878199999999	3.5161	-0.3177
0.9464686	3.0966	-0.3177
0.9809182999999999	3.0486	-0.3177
1.00664176	3.0275	-0.3177
0.64828962	4.5758	-0.3177
0.7779727000000001	3.8052	-0.3177
1.01394696	3.0793	-0.3177
0.6601132	4.6087	-0.3177
1.02516002	2.9382	-0.3177
1.01430222	2.8776	-0.3177
1.0657491399999999	2.7768	-0.3177
0.8931453800000001	3.2903	-0.3177
0.96026848	3.1378	-0.3177
1.02551528	2.9973	-0.3177
0.68157354	4.2266	-0.3177
0.9519975	3.2071	-0.3177
0.91166364	3.2899	-0.3177
0.98563668	3.093	-0.3177
0.93347924	3.2557	-0.3177
1.0922831199999998	2.7191	-0.3177
0.9708710199999999	3.1009	-0.3177
1.00014708	2.9385	-0.3177
0.74565456	3.966	-0.3177
0.8360143	3.5723	-0.3177
0.9186135799999999	3.2516	-0.3177
1.0733096	2.7426	-0.3177
0.9982707799999999	2.974	-0.3177
0.6383976	4.6106	-0.3177
0.8652903599999999	3.5074	-0.3177
0.89431116	3.2975	-0.3177
1.03967042	2.9728	-0.3177
1.06493862	2.8894	-0.3177
0.9766551800000001	3.1521	-0.3177
0.89146908	3.2869	-0.3177
0.80085408	3.6549	-0.3177
0.8034409	3.8612	-0.3177
0.888527	3.5133	-0.3177
0.94941068	3.1076	-0.3177
0.69136556	4.5281	-0.3177
0.96615264	3.2408	-0.3177
0.9182583200000001	3.1736	-0.3177
0.7090733	4.3961	-0.3177
0.81090136	3.7756	-0.3177
0.82977488	3.5688	-0.3177
0.92368722	3.2888	-0.3177
1.1149645000000001	2.6573	-0.3177
0.5869506800000001	4.9881	-0.3177
0.7688912	3.8939	-0.3177
0.8077040200000001	3.588	-0.3177
0.8287091	3.4947	-0.3177
1.05560186	2.7766	-0.3177
0.7547360599999999	4.0872	-0.3177
0.8376906	3.6298	-0.3177
0.86742192	3.4439	-0.3177
0.95164224	3.2592	-0.3177
0.9671184199999999	3.0417	-0.3177
0.8855849199999999	3.317	-0.3177
0.97051576	3.0322	-0.3177
1.01430222	2.8825	-0.3177
0.7599096999999999	3.9057	-0.3177
0.8138434400000001	3.6136	-0.3177
0.9121189	3.2776	-0.3177
0.93784236	3.2688	-0.3177
0.9932971399999999	2.9473	-0.3177
0.80557246	3.7636	-0.3177
0.8428642399999999	3.5425	-0.3177
0.8873612200000001	3.3007	-0.3177
1.0298784	2.9308	-0.3177
0.9121189	3.4208	-0.3177
0.9628553	3.1131	-0.3177
1.03495204	2.8873	-0.3177
0.5841086	5.1188	-0.3177
0.81866182	3.6047	-0.3177
0.8385011200000001	3.5046	-0.3177
0.87295082	3.488	-0.3177
0.90222688	3.2672	-0.3177
1.02115216	2.8935	-0.3177
0.85265626	3.5037	-0.3177
0.9672184199999999	3.0449	-0.3177
0.89618746	3.3949	-0.3177
0.9259187799999999	3.1971	-0.3177
0.88710596	3.3299	-0.3177
0.9301819	3.2876	-0.3177
1.1150645	2.7224	-0.3177
0.8740166	3.5935	-0.3177
0.9243977400000001	3.1786	-0.3177
0.96026848	3.1015	-0.3177
0.77112276	3.9534	-0.3177
0.83084066	3.6755	-0.3177
0.93819762	3.2201	-0.3177
0.9472791200000001	3.2384	-0.3177
0.9845709	3.0219	-0.3177
1.01866534	3.0051	-0.3177
1.0523045199999999	2.9634	-0.3177
1.0790937600000001	2.8948	-0.3177
0.5608719600000001	5.1871	-0.3177
0.9555501	3.0961	-0.3177
0.90953208	3.2896	-0.3177
0.7268810400000001	4.0345	-0.3177
1.0215074199999998	2.8738	-0.3177
1.08720948	2.852	-0.3177
0.79319362	3.8119	-0.3177
0.88994804	3.4063	-0.3177
0.93347924	3.21	-0.3177
0.94327126	3.1421	-0.3177
0.8551430799999999	3.4935	-0.3177
0.942916	3.1629	-0.3177
0.9120189	3.2541	-0.3177
0.90197162	3.2603	-0.3177
0.9142504600000001	3.2023	-0.3177
0.98243934	3.0233	-0.3177
0.9950734400000001	3.0007	-0.3177
1.04296776	2.9882	-0.3177
1.06904648	2.8793	-0.3177
0.65194222	4.5068	-0.3177
0.75412554	3.8999	-0.3177
0.888527	3.3468	-0.3177
0.90197162	3.3182	-0.3177
0.9980155199999999	2.9966	-0.3177
1.0080627999999998	2.9867	-0.3177
1.0751859000000001	2.7921	-0.3177
0.9522527599999999	3.1467	-0.3177
1.09938832	2.8057	-0.3177
0.8018198599999999	3.8129	-0.3177
0.9208451400000001	3.2327	-0.3177
0.9642763399999998	3.1146	-0.3177
1.0845226600000002	2.7372	-0.3177
1.0715333	2.7675	-0.3177
1.13535906	2.6971	-0.3177
0.707297	4.1921	-0.3177
0.8580851599999999	3.4913	-0.3177
0.97772096	3.0845	-0.3177
0.98680246	3.1053	-0.3177
1.0062864999999999	3.0432	-0.3177
1.01759956	2.9869	-0.3177
1.10197514	2.796	-0.3177
0.9229767	3.2195	-0.3177
0.71424694	4.1786	-0.3177
0.8052172	3.7141	-0.3177
1.0788385	2.8402	-0.3177
1.0045102	2.9051	-0.3177
1.02115216	2.9297	-0.3177
1.04144672	2.8071	-0.3177
0.86716666	3.3728	-0.3177
0.9203898800000001	3.221	-0.3177
0.9899998	2.9551	-0.3177
1.03611782	2.8492	-0.3177
0.79177258	3.7658	-0.3177
0.89182434	3.3496	-0.3177
0.99035506	3.1052	-0.3177
1.0085180599999999	2.9741	-0.3177
0.60617946	4.9464	-0.3177
0.8873612200000001	3.4618	-0.3177
0.9356108000000001	3.1756	-0.3177
0.9573263999999999	3.247	-0.3177
0.99106558	3.007	-0.3177
0.61373992	4.8208	-0.3177
0.76239652	3.9538	-0.3177
0.9233319599999998	3.2942	-0.3177
0.93418976	3.2221	-0.3177
0.96498686	3.1264	-0.3177
0.97513414	3.045	-0.3177
0.99756026	2.9723	-0.3177
1.0099391	3.075	-0.3177
1.04144672	2.8362	-0.3177
0.85113522	3.5858	-0.3177
0.92733982	3.2782	-0.3177
0.8414432	3.5041	-0.3177
0.89689798	3.3307	-0.3177
0.9396186599999999	3.2754	-0.3177
1.04474406	2.8605	-0.3177
0.81206714	3.6717	-0.3177
0.8829981	3.3235	-0.3177
1.00308916	2.9266	-0.3177
1.04002568	2.8308	-0.3177
0.7823358199999999	3.7244	-0.3177
1.0244495	2.9014	-0.3177
1.0056759800000001	3.113	-0.3177
1.09405942	2.7767	-0.3177
0.75767814	3.9586	-0.3177
0.90197162	3.3323	-0.3177
0.99578396	2.9701	-0.3177
1.00958384	2.9525	-0.3177
0.6214003800000001	4.7288	-0.3177
0.6638658000000001	4.6363	-0.3177
0.78482264	3.8438	-0.3177
0.8740166	3.4415	-0.3177
0.91166364	3.2331	-0.3177
0.9439817800000001	3.1874	-0.3177
0.9754894000000001	3.1314	-0.3177
1.0443888000000001	2.8935	-0.3177
0.79471466	3.7038	-0.3177
1.1161302800000001	2.6498	-0.3177
1.02196268	2.985	-0.3177
0.8139434400000001	3.6934	-0.3177
0.8815770599999999	3.5332	-0.3177
0.92003462	3.2344	-0.3177
0.9773657	3.1842	-0.3177
0.92805034	3.2786	-0.3177
1.0189206	2.8859	-0.3177
0.73302046	4.2153	-0.3177
0.8848744	3.361	-0.3177
0.96934998	3.1147	-0.3177
0.7507282	3.9114	-0.3177
0.92262144	3.2867	-0.3177
0.96792894	3.1054	-0.3177
0.86422458	3.6287	-0.3177
0.9396186599999999	3.179	-0.3177
0.8993848	3.2397	-0.3177
0.60724524	5.0225	-0.3177
0.91460572	3.2227	-0.3177
1.00050234	3.1256	-0.3177
0.96899472	3.0122	-0.3177
0.57903496	5.1267	-0.3178
0.94692386	3.2462	-0.3178
0.9635658199999999	3.1353	-0.3178
1.0498177000000002	2.9143	-0.3178
0.70328914	4.2435	-0.3178
1.13830114	2.6199	-0.3178
0.79319362	3.8587	-0.3178
0.93231346	3.2066	-0.3178
0.9613342600000001	3.2461	-0.3178
1.01607852	2.9302	-0.3178
0.97797622	3.0853	-0.3178
0.9373871	3.1678	-0.3178
1.01217066	2.8758	-0.3178
0.72332844	4.1248	-0.3178
0.82647754	3.5259	-0.3178
0.8936006400000001	3.2885	-0.3178
1.01749956	2.8923	-0.3178
1.0642281	2.7569	-0.3178
0.97325784	3.0031	-0.3178
1.11176716	2.6527	-0.3178
1.09583572	2.6934	-0.3178
0.6380423399999999	4.7637	-0.3178
0.8722403	3.4066	-0.3178
0.92556352	3.3101	-0.3178
0.97219206	3.0789	-0.3178
0.74316774	3.9319	-0.3178
0.9193241	3.3074	-0.3178
0.89253486	3.3533	-0.3178
0.6083110199999999	5.0122	-0.3178
0.7536702799999999	3.9375	-0.3178
0.85620886	3.528	-0.3178
0.90963208	3.312	-0.3178
0.9718368000000001	3.0209	-0.3178
0.86422458	3.5225	-0.3178
0.90562422	3.244	-0.3178
0.7073969999999999	4.312	-0.3178
0.76498334	3.9762	-0.3178
0.78847524	3.9517	-0.3178
0.87437186	3.3687	-0.3178
0.8993848	3.3237	-0.3178
1.1277985999999998	2.7423	-0.3178
0.8356590399999999	3.5071	-0.3178
0.92262144	3.1894	-0.3178
1.02516002	3.0301	-0.3178
1.07295434	2.7517	-0.3178
0.77939374	3.9703	-0.3178
0.8217591599999999	3.7459	-0.3178
0.9091768199999999	3.2511	-0.3178
0.95296328	3.117	-0.3178
0.76427282	3.9521	-0.3178
0.8624482800000001	3.4965	-0.3178
0.9138952	3.2251	-0.3178
0.9247529999999999	3.2019	-0.3178
0.93525554	3.2118	-0.3178
0.67401308	4.4418	-0.3178
0.7942594	3.7885	-0.3178
1.01973112	2.9238	-0.3178
0.5895375	5.2466	-0.3178
0.7707675	3.8307	-0.3178
0.89441116	3.3267	-0.3178
0.99471818	3.0239	-0.3178
0.6619895	4.4395	-0.3178
0.73053364	4.0498	-0.3178
0.75838866	3.9514	-0.3178
0.88451914	3.5034	-0.3178
0.9596579599999999	3.0798	-0.3178
1.0316547	2.855	-0.3178
0.80120934	3.6543	-0.3178
0.888527	3.2917	-0.3178
0.95306328	3.1586	-0.3178
0.55909566	5.4949	-0.3178
0.8218591599999999	3.6523	-0.3178
0.88817174	3.4161	-0.3178
1.0118154	3.0309	-0.3178
0.61018732	5.0853	-0.3178
0.72581526	4.0931	-0.3178
0.8993848	3.2871	-0.3178
1.01927586	2.9534	-0.3178
0.97406836	3.1445	-0.3178
0.66127898	4.5681	-0.3178
0.80912506	3.636	-0.3178
0.9084663	3.2066	-0.3178
0.73596254	4.1043	-0.3178
0.9791420000000001	3.1535	-0.3178
1.00593124	2.9551	-0.3178
0.9142504600000001	3.3109	-0.3178
0.9457580800000001	3.2446	-0.3178
1.0099391	3.0925	-0.3178
0.67543412	4.4255	-0.3178
0.8272880599999999	3.6214	-0.3178
0.9555501	3.1991	-0.3178
1.07554116	2.9087	-0.3178
0.8834533600000001	3.5213	-0.3178
1.04910718	2.8936	-0.3178
1.10704878	2.6943	-0.3178
0.9345450200000001	3.1676	-0.3178
1.0407362	2.9424	-0.3178
1.00709702	2.9195	-0.3178
0.8232802	3.5798	-0.3178
0.95306328	3.1197	-0.3178
1.00922858	3.0556	-0.3178
1.0552466	2.9009	-0.3178
0.9490554200000001	3.2349	-0.3178
1.01100488	2.9418	-0.3178
0.95483958	3.0752	-0.3178
0.7588439200000001	3.9184	-0.3178
0.8976085	3.3206	-0.3178
0.9091768199999999	3.2951	-0.3178
0.93099242	3.3576	-0.3178
0.76747016	3.8909	-0.3178
0.93809762	3.1747	-0.3178
0.80663824	3.7572	-0.3178
0.9164820199999999	3.3965	-0.3178
0.95154224	3.2199	-0.3178
1.05265978	2.8568	-0.3178
1.0190206000000002	3.0189	-0.3178
0.76452808	3.8865	-0.3178
0.9501212	3.0963	-0.3178
0.98386038	3.0056	-0.3178
0.8598614600000001	3.4142	-0.3178
0.9287608599999999	3.2953	-0.3178
1.0034444200000001	2.9662	-0.3178
1.0624518	2.7744	-0.3178
0.7291126	4.1609	-0.3178
0.85727464	3.4439	-0.3178
0.91896884	3.3521	-0.3178
0.99694974	3.0849	-0.3178
1.0534703	2.9098	-0.3178
0.75874392	3.8779	-0.3178
0.97513414	3.1338	-0.3178
1.11247768	2.6714	-0.3178
0.8498141800000001	3.5419	-0.3178
1.0331757400000001	2.982	-0.3178
0.88639544	3.3336	-0.3178
0.89796376	3.3012	-0.3178
0.9156715	3.2416	-0.3178
0.92769508	3.1917	-0.3178
0.95057646	3.3003	-0.3178
1.07838324	2.7431	-0.3178
0.9754894000000001	3.0967	-0.3178
0.93302398	3.3117	-0.3178
0.9616895200000001	3.1042	-0.3178
1.1081145600000002	2.692	-0.3178
1.01313644	2.8975	-0.3178
0.7109496	4.3246	-0.3178
0.78999628	3.8316	-0.3178
0.90775578	3.2536	-0.3178
0.92769508	3.1883	-0.3178
1.00014708	2.9752	-0.3178
0.71130486	4.3012	-0.3178
0.816075	3.7125	-0.3178
0.99862604	3.1038	-0.3178
0.80663824	3.6674	-0.3178
1.01217066	2.8867	-0.3178
0.73408624	4.0921	-0.3178
0.8986742799999999	3.3354	-0.3178
0.8993848	3.3549	-0.3178
0.65442904	4.4859	-0.3178
0.9338345000000001	3.2268	-0.3178
0.95884744	3.0878	-0.3178
1.05773342	2.9232	-0.3178
0.95483958	3.0553	-0.3178
1.0650386200000002	2.7786	-0.3178
0.68441562	4.3807	-0.3178
0.94514756	3.112	-0.3178
1.0643281	2.7612	-0.3178
1.1150645	2.6857	-0.3178
0.6040479000000001	5.036	-0.3178
0.7489519	3.9701	-0.3178
0.7743201	3.8001	-0.3178
0.87837972	3.4042	-0.3178
0.88096654	3.3904	-0.3178
0.97229206	3.1249	-0.3178
1.01252592	2.9464	-0.3178
0.7655938600000001	3.8601	-0.3178
0.8475826200000001	3.5804	-0.3178
0.91496098	3.3881	-0.3178
0.9471791199999999	3.1179	-0.3178
0.7946146599999999	3.7845	-0.3178
0.8939558999999999	3.4262	-0.3178
0.91790306	3.2825	-0.3178
1.1026856600000001	2.7645	-0.3178
0.82480124	3.618	-0.3178
0.89654272	3.5269	-0.3178
0.98609194	3.0126	-0.3178
0.79167258	3.7783	-0.3178
0.8468721	3.5716	-0.3178
0.86173776	3.4943	-0.3178
0.60110582	5.0897	-0.3178
0.83992216	3.4957	-0.3178
1.04002568	2.9497	-0.3178
1.01100488	2.9186	-0.3178
0.9523527599999999	3.0939	-0.3178
0.96214478	3.1364	-0.3178
1.05204926	2.9149	-0.3178
0.77655166	3.902	-0.3178
0.9182583200000001	3.2586	-0.3178
0.95991322	3.1809	-0.3178
1.0034444200000001	3.0289	-0.3178
1.01678904	2.9117	-0.3178
1.01831008	2.9131	-0.3178
0.81019084	3.7471	-0.3178
0.8279985799999999	3.6963	-0.3178
1.0353073	3.0219	-0.3178
0.88015602	3.5437	-0.3178
0.93312398	3.2316	-0.3178
1.0570229	2.8935	-0.3178
0.7830463400000001	3.9852	-0.3178
0.8250565	3.719	-0.3178
0.90009532	3.305	-0.3178
0.9229767	3.3017	-0.3178
0.8903033	3.293	-0.3178
0.85737464	3.407	-0.3178
0.92911612	3.269	-0.3178
0.84428528	3.4917	-0.3178
0.9063347400000001	3.3002	-0.3178
1.05773342	2.7797	-0.3178
0.7721885399999999	4.0077	-0.3178
1.08391214	2.8925	-0.3178
0.90730052	3.396	-0.3178
0.98020778	3.031	-0.3178
1.08568844	2.8432	-0.3178
0.7652386	3.8317	-0.3178
0.81206714	3.7851	-0.3178
0.83200644	3.5796	-0.3178
0.8815770599999999	3.439	-0.3178
1.0733096	2.7452	-0.3178
0.60724524	5.0031	-0.3178
0.83342748	3.6322	-0.3178
0.9617895200000001	3.0811	-0.3178
0.91531624	3.2468	-0.3178
0.92698456	3.1965	-0.3178
0.94941068	3.1913	-0.3178
0.92181092	3.2623	-0.3178
1.02658106	2.9561	-0.3178
1.04758614	2.7909	-0.3178
1.08639896	2.6732	-0.3178
0.7235837	4.1806	-0.3178
0.85194574	3.502	-0.3178
0.8664561399999999	3.4281	-0.3178
0.9138952	3.358	-0.3178
0.61749252	4.9336	-0.3178
0.69786024	4.3077	-0.3178
0.9319582	3.2442	-0.3178
0.9627553	3.1207	-0.3178
0.9950734400000001	3.0857	-0.3178
1.00745228	3.0324	-0.3178
1.03814938	2.8508	-0.3178
0.64712384	4.7367	-0.3178
0.8757929	3.3804	-0.3178
0.70151284	4.1652	-0.3178
0.93266872	3.1536	-0.3178
1.00603124	3.0643	-0.3178
0.98538142	3.0006	-0.3178
1.01278118	2.9172	-0.3178
0.8990295399999999	3.3523	-0.3178
0.6565605999999999	4.696	-0.3178
0.960979	3.1701	-0.3178
0.99684974	2.9665	-0.3178
0.8377905999999999	3.5734	-0.3178
0.62246616	4.903	-0.3178
0.87695868	3.4131	-0.3178
0.9032926600000001	3.3994	-0.3178
0.91506098	3.213	-0.3178
0.9374871	3.1572	-0.3178
0.9591027000000001	3.0741	-0.3178
0.96605264	3.1933	-0.3178
0.9266292999999999	3.2961	-0.3178
1.00192338	3.0371	-0.3178
0.71049434	4.2708	-0.3178
0.78964102	3.8949	-0.3178
0.97264732	3.188	-0.3178
0.9982707799999999	2.9773	-0.3178
0.8740166	3.4603	-0.3178
0.92805034	3.2446	-0.3178
1.0645833599999999	2.7685	-0.3178
0.9617895200000001	3.1009	-0.3178
1.0773174600000002	2.7824	-0.3178
1.01252592	2.958	-0.3178
0.80663824	3.6724	-0.3178
0.9121189	3.2582	-0.3178
0.9235872199999999	3.2686	-0.3178
0.9882235	3.0233	-0.3178
1.14479582	2.6512	-0.3178
0.83708008	3.5787	-0.3178
1.03495204	2.8462	-0.3178
0.87081926	3.3739	-0.3178
0.9109531200000001	3.2647	-0.3178
0.8255117599999999	3.6489	-0.3178
0.90197162	3.2933	-0.3178
0.70836278	4.1687	-0.3178
0.79354888	3.7799	-0.3178
0.9171925400000001	3.1908	-0.3178
0.9396186599999999	3.1859	-0.3178
1.01394696	2.9659	-0.3178
0.86057198	3.5061	-0.3178
0.9595579599999999	3.0723	-0.3178
0.77868322	3.8675	-0.3178
0.9592027000000001	3.0992	-0.3178
1.00922858	2.9576	-0.3178
1.04545458	2.9261	-0.3178
0.7260705199999999	4.1972	-0.3178
0.82409072	3.5759	-0.3178
0.96392108	3.2106	-0.3178
0.86929822	3.5438	-0.3178
1.1182618400000002	2.6031	-0.3178
0.6441817599999999	4.6195	-0.3178
0.8714297799999999	3.3755	-0.3178
0.9534185399999999	3.1326	-0.3178
1.01430222	2.8864	-0.3178
0.9070452600000001	3.2122	-0.3178
1.09938832	2.7083	-0.3178
0.6040479000000001	4.8759	-0.3178
0.96934998	3.175	-0.3178
0.72546	4.0018	-0.3178
0.91059786	3.3481	-0.3178
0.8928901200000001	3.326	-0.3178
0.91790306	3.2975	-0.3178
0.97513414	3.0188	-0.3178
0.9479896400000001	3.0749	-0.3178
0.94032918	3.1266	-0.3178
0.8413432	3.5791	-0.3178
0.8873612200000001	3.3388	-0.3178
0.95778166	3.0932	-0.3178
0.9882235	2.9644	-0.3178
0.93890814	3.0887	-0.3178
0.88522966	3.4948	-0.3178
1.05453608	2.8988	-0.3178
0.95991322	3.1811	-0.318
0.86574562	3.4057	-0.318
0.89243486	3.5139	-0.318
0.6214003800000001	4.707	-0.318
0.9091768199999999	3.2808	-0.318
0.66706314	4.5787	-0.318
0.84900366	3.476	-0.318
1.01937586	2.8731	-0.318
0.8395669	3.6538	-0.318
0.87071926	3.4068	-0.318
0.91967936	3.2286	-0.318
0.9302819	3.193	-0.318
0.99142084	3.0539	-0.318
1.12084866	2.7683	-0.318
0.81678552	3.7393	-0.318
1.0896963	2.777	-0.318
0.8468721	3.4569	-0.318
0.7504729400000001	3.973	-0.318
0.79933304	3.7654	-0.318
0.89725324	3.3294	-0.318
1.03459678	2.8355	-0.318
0.64783436	4.5638	-0.318
0.93089242	3.1695	-0.318
0.9955286999999999	2.9414	-0.318
1.03388626	2.8553	-0.318
0.98020778	2.9921	-0.318
0.9287608599999999	3.1847	-0.318
0.89689798	3.4383	-0.318
0.9157715	3.2003	-0.318
0.93784236	3.2085	-0.318
0.93099242	3.133	-0.318
0.7182548	4.0941	-0.318
0.8530115199999999	3.5659	-0.318
0.89502168	3.4328	-0.318
1.00593124	2.9468	-0.318
0.6982155	4.3688	-0.318
0.9816288200000001	3.0215	-0.318
0.9215556599999999	3.2109	-0.318
0.89004804	3.4709	-0.318
0.85844042	3.4363	-0.318
0.95778166	3.1542	-0.318
1.0062864999999999	2.9805	-0.318
1.04002568	2.9204	-0.318
0.79755674	3.7543	-0.318
0.9664079	3.0844	-0.318
1.06032024	2.8087	-0.318
0.9102426	3.2273	-0.318
0.7489519	3.9663	-0.318
0.69902602	4.2814	-0.318
0.8587956800000001	3.4198	-0.318
0.91176364	3.3101	-0.318
0.9232319599999999	3.2045	-0.318
0.9461133399999999	3.1826	-0.318
0.9668631599999999	3.2057	-0.318
0.97772096	3.0168	-0.318
1.0298784	2.8542	-0.318
0.89644272	3.3943	-0.318
1.08097006	2.7975	-0.318
0.9744236199999999	3.0188	-0.318
0.90045058	3.2129	-0.318
0.76757016	3.8443	-0.318
0.8663561399999999	3.4107	-0.318
0.83378274	3.5225	-0.318
0.9033926600000001	3.2549	-0.318
0.96782894	3.0716	-0.318
1.0291678800000001	2.9978	-0.318
0.77913848	3.7538	-0.318
0.9664079	3.1779	-0.318
1.05123874	2.848	-0.318
0.80440668	3.6979	-0.318
0.87695868	3.3927	-0.318
0.98928928	3.0141	-0.318
0.80663824	3.7188	-0.318
0.90988734	3.274	-0.318
0.93099242	3.2379	-0.318
0.9411397	3.1239	-0.318
0.9707710199999999	3.0821	-0.318
1.0157232600000001	2.9482	-0.318
0.7098838199999999	4.1654	-0.318
0.8138434400000001	3.589	-0.318
0.97868674	3.1269	-0.318
0.8805112800000001	3.3663	-0.318
0.9287608599999999	3.3031	-0.318
0.9718368000000001	3.0152	-0.318
1.06316232	2.9014	-0.318
1.0751859000000001	2.7746	-0.318
0.90659	3.3924	-0.318
1.03672834	2.8457	-0.318
1.06032024	2.7924	-0.318
1.05265978	2.828	-0.318
0.8189170800000001	3.7373	-0.318
0.9574263999999999	3.0633	-0.318
0.98137356	2.9894	-0.318
0.9701605	3.1261	-0.318
0.9935524	3.034	-0.318
0.70293388	4.3403	-0.318
0.84002216	3.522	-0.318
0.9668631599999999	3.1045	-0.318
1.0281021	2.9532	-0.318
0.9069452600000001	3.2497	-0.318
0.97594466	3.0159	-0.318
0.8722403	3.4605	-0.318
0.88594018	3.3066	-0.318
0.88594018	3.3551	-0.318
0.97584466	3.1623	-0.318
1.0734096000000002	2.7628	-0.318
1.02409424	2.9257	-0.318
0.71023908	4.1921	-0.318
0.82941962	3.5771	-0.318
1.06539388	2.8547	-0.318
0.60369264	5.0456	-0.318
0.8928901200000001	3.4093	-0.318
0.95849218	3.0994	-0.318
0.72216266	4.2072	-0.318
0.83271696	3.6436	-0.318
0.9867024600000001	3.1529	-0.318
1.0012128599999999	2.9637	-0.318
1.1251117800000001	2.6168	-0.318
0.85854042	3.3891	-0.318
0.83708008	3.5691	-0.318
1.02044164	3.0323	-0.318
0.87837972	3.3469	-0.318
0.6257634999999999	4.718	-0.318
1.0099391	2.9277	-0.318
0.8577299	3.4628	-0.318
1.03023366	3.0268	-0.318
0.91896884	3.2707	-0.318
0.9541290599999999	3.1792	-0.318
1.03282048	2.9139	-0.318
0.90384792	3.4618	-0.318
0.94362652	3.259	-0.318
0.96214478	3.1296	-0.318
0.9142504600000001	3.3101	-0.318
0.96899472	3.1384	-0.318
0.6453475399999999	4.5268	-0.318
0.9186135799999999	3.2662	-0.318
1.0172443	2.8639	-0.318
0.81348818	3.7198	-0.318
1.00496546	3.0348	-0.318
0.65184222	4.7578	-0.318
0.89831902	3.4163	-0.318
0.92191092	3.2783	-0.318
0.9864472	3.0165	-0.318
0.87660342	3.4548	-0.318
0.92368722	3.2281	-0.318
0.94433704	3.1342	-0.318
0.95448432	3.0961	-0.318
0.64864488	4.4883	-0.318
0.9320582	3.1487	-0.318
1.0135917	3.0781	-0.318
0.61997934	4.8605	-0.318
0.7312441599999999	4.0257	-0.318
0.84215372	3.6348	-0.318
0.8722403	3.5428	-0.318
1.05301504	2.8721	-0.318
0.9142504600000001	3.2335	-0.318
0.77112276	3.7675	-0.318
0.99872604	2.9551	-0.318
0.9247529999999999	3.1546	-0.318
0.9490554200000001	3.0703	-0.318
0.9867024600000001	2.9955	-0.318
0.67614464	4.4332	-0.318
0.86965348	3.4788	-0.318
0.8928901200000001	3.4295	-0.318
0.61054258	4.9954	-0.318
0.69359712	4.3504	-0.318
0.7562571	3.8783	-0.318
0.9490554200000001	3.1903	-0.318
1.0443888000000001	2.8167	-0.318
0.6308371399999999	4.7642	-0.318
1.0585439399999998	2.8156	-0.318
0.71744428	4.2763	-0.318
0.8551430799999999	3.4833	-0.318
0.8222144200000001	3.7546	-0.318
0.83992216	3.5285	-0.318
0.8559536000000001	3.4888	-0.318
0.92947138	3.1833	-0.318
0.73053364	4.0589	-0.318
0.9229767	3.3069	-0.318
0.97584466	3.064	-0.318
1.04403354	2.8608	-0.318
1.11176716	2.6615	-0.318
0.93418976	3.133	-0.318
0.83342748	3.5694	-0.318
0.7547360599999999	3.9544	-0.318
0.9744236199999999	3.0816	-0.318
0.69172082	4.4746	-0.318
1.01394696	2.9051	-0.318
1.0571229	2.9038	-0.318
0.8019198599999999	3.6587	-0.318
0.87107452	3.3952	-0.318
0.90963208	3.3275	-0.318
0.9320582	3.1558	-0.318
0.8497141800000001	3.513	-0.318
0.90587948	3.3637	-0.318
0.95093172	3.0805	-0.318
1.11790658	2.7844	-0.318
0.8432195	3.4461	-0.318
1.01973112	2.904	-0.318
1.09395942	2.7003	-0.318
0.95768166	3.2388	-0.318
1.06727018	2.7918	-0.318
0.9631105600000001	3.1517	-0.318
1.0662044	2.7304	-0.318
0.86057198	3.5826	-0.318
